"reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
2024-03-02,1,"wk inc flu hosp",2024-03-09,"04","quantile",0.65,223.811105096512
2024-03-02,2,"wk inc flu hosp",2024-03-16,"04","quantile",0.65,230.606905372047
2024-03-02,3,"wk inc flu hosp",2024-03-23,"04","quantile",0.65,235.252558338444
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"04","quantile",0.7,226.859633462108
2024-03-02,0,"wk inc flu hosp",2024-03-02,"04","quantile",0.7,224.753489099101
2024-03-02,1,"wk inc flu hosp",2024-03-09,"04","quantile",0.7,240.770960377235
2024-03-02,2,"wk inc flu hosp",2024-03-16,"04","quantile",0.7,255.410899091054
2024-03-02,3,"wk inc flu hosp",2024-03-23,"04","quantile",0.7,265.073784764887
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"04","quantile",0.75,238.383986099272
2024-03-02,0,"wk inc flu hosp",2024-03-02,"04","quantile",0.75,235.87611705573
2024-03-02,1,"wk inc flu hosp",2024-03-09,"04","quantile",0.75,261.979792668891
2024-03-02,2,"wk inc flu hosp",2024-03-16,"04","quantile",0.75,284.445063101143
2024-03-02,3,"wk inc flu hosp",2024-03-23,"04","quantile",0.75,304.751980732172
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"04","quantile",0.8,253.091943286515
2024-03-02,0,"wk inc flu hosp",2024-03-02,"04","quantile",0.8,250.953313624811
2024-03-02,1,"wk inc flu hosp",2024-03-09,"04","quantile",0.8,291.44818024845
2024-03-02,2,"wk inc flu hosp",2024-03-16,"04","quantile",0.8,327.037307884093
2024-03-02,3,"wk inc flu hosp",2024-03-23,"04","quantile",0.8,361.789823079893
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"04","quantile",0.85,276.583545709067
2024-03-02,0,"wk inc flu hosp",2024-03-02,"04","quantile",0.85,274.416664262568
2024-03-02,1,"wk inc flu hosp",2024-03-09,"04","quantile",0.85,338.354310424093
2024-03-02,2,"wk inc flu hosp",2024-03-16,"04","quantile",0.85,398.355721876733
2024-03-02,3,"wk inc flu hosp",2024-03-23,"04","quantile",0.85,454.259081769965
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"04","quantile",0.9,323.761374981085
2024-03-02,0,"wk inc flu hosp",2024-03-02,"04","quantile",0.9,320.973329616335
2024-03-02,1,"wk inc flu hosp",2024-03-09,"04","quantile",0.9,436.287313404786
2024-03-02,2,"wk inc flu hosp",2024-03-16,"04","quantile",0.9,552.63365005221
2024-03-02,3,"wk inc flu hosp",2024-03-23,"04","quantile",0.9,671.684576438834
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"04","quantile",0.95,480.039278090946
2024-03-02,0,"wk inc flu hosp",2024-03-02,"04","quantile",0.95,481.607145364673
2024-03-02,1,"wk inc flu hosp",2024-03-09,"04","quantile",0.95,808.201428442509
2024-03-02,2,"wk inc flu hosp",2024-03-16,"04","quantile",0.95,1166.65363022641
2024-03-02,3,"wk inc flu hosp",2024-03-23,"04","quantile",0.95,1576.34652040799
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"04","quantile",0.975,884.10356074874
2024-03-02,0,"wk inc flu hosp",2024-03-02,"04","quantile",0.975,889.492490395258
2024-03-02,1,"wk inc flu hosp",2024-03-09,"04","quantile",0.975,1922.44439348241
2024-03-02,2,"wk inc flu hosp",2024-03-16,"04","quantile",0.975,2961.15892399378
2024-03-02,3,"wk inc flu hosp",2024-03-23,"04","quantile",0.975,4626.87763823919
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"04","quantile",0.99,2903.27633398822
2024-03-02,0,"wk inc flu hosp",2024-03-02,"04","quantile",0.99,2924.29327751712
2024-03-02,1,"wk inc flu hosp",2024-03-09,"04","quantile",0.99,8053.38864400405
2024-03-02,2,"wk inc flu hosp",2024-03-16,"04","quantile",0.99,14136.3442532049
2024-03-02,3,"wk inc flu hosp",2024-03-23,"04","quantile",0.99,24062.9971119052
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"05","quantile",0.01,0
2024-03-02,0,"wk inc flu hosp",2024-03-02,"05","quantile",0.01,0
2024-03-02,1,"wk inc flu hosp",2024-03-09,"05","quantile",0.01,0
2024-03-02,2,"wk inc flu hosp",2024-03-16,"05","quantile",0.01,0
2024-03-02,3,"wk inc flu hosp",2024-03-23,"05","quantile",0.01,0
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"05","quantile",0.025,0
2024-03-02,0,"wk inc flu hosp",2024-03-02,"05","quantile",0.025,0
2024-03-02,1,"wk inc flu hosp",2024-03-09,"05","quantile",0.025,0
2024-03-02,2,"wk inc flu hosp",2024-03-16,"05","quantile",0.025,0
2024-03-02,3,"wk inc flu hosp",2024-03-23,"05","quantile",0.025,0
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"05","quantile",0.05,0
2024-03-02,0,"wk inc flu hosp",2024-03-02,"05","quantile",0.05,0
2024-03-02,1,"wk inc flu hosp",2024-03-09,"05","quantile",0.05,22.1237036065485
2024-03-02,2,"wk inc flu hosp",2024-03-16,"05","quantile",0.05,0
2024-03-02,3,"wk inc flu hosp",2024-03-23,"05","quantile",0.05,0
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"05","quantile",0.1,0
2024-03-02,0,"wk inc flu hosp",2024-03-02,"05","quantile",0.1,0
2024-03-02,1,"wk inc flu hosp",2024-03-09,"05","quantile",0.1,51.2027806913099
2024-03-02,2,"wk inc flu hosp",2024-03-16,"05","quantile",0.1,0
2024-03-02,3,"wk inc flu hosp",2024-03-23,"05","quantile",0.1,0
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"05","quantile",0.15,0
2024-03-02,0,"wk inc flu hosp",2024-03-02,"05","quantile",0.15,0
2024-03-02,1,"wk inc flu hosp",2024-03-09,"05","quantile",0.15,70.1492387525964
2024-03-02,2,"wk inc flu hosp",2024-03-16,"05","quantile",0.15,0
2024-03-02,3,"wk inc flu hosp",2024-03-23,"05","quantile",0.15,11.4088895738406
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"05","quantile",0.2,0
2024-03-02,0,"wk inc flu hosp",2024-03-02,"05","quantile",0.2,0
2024-03-02,1,"wk inc flu hosp",2024-03-09,"05","quantile",0.2,85.5668837312035
2024-03-02,2,"wk inc flu hosp",2024-03-16,"05","quantile",0.2,0
2024-03-02,3,"wk inc flu hosp",2024-03-23,"05","quantile",0.2,23.0004011748926
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"05","quantile",0.25,0
2024-03-02,0,"wk inc flu hosp",2024-03-02,"05","quantile",0.25,0
2024-03-02,1,"wk inc flu hosp",2024-03-09,"05","quantile",0.25,99.1992699885499
2024-03-02,2,"wk inc flu hosp",2024-03-16,"05","quantile",0.25,0
2024-03-02,3,"wk inc flu hosp",2024-03-23,"05","quantile",0.25,33.9973292670065
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"05","quantile",0.3,0
2024-03-02,0,"wk inc flu hosp",2024-03-02,"05","quantile",0.3,0
2024-03-02,1,"wk inc flu hosp",2024-03-09,"05","quantile",0.3,111.458766967662
2024-03-02,2,"wk inc flu hosp",2024-03-16,"05","quantile",0.3,0
2024-03-02,3,"wk inc flu hosp",2024-03-23,"05","quantile",0.3,45.2202406032516
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"05","quantile",0.35,0
2024-03-02,0,"wk inc flu hosp",2024-03-02,"05","quantile",0.35,0
2024-03-02,1,"wk inc flu hosp",2024-03-09,"05","quantile",0.35,123.538094968132
2024-03-02,2,"wk inc flu hosp",2024-03-16,"05","quantile",0.35,0
2024-03-02,3,"wk inc flu hosp",2024-03-23,"05","quantile",0.35,56.3938111177819
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"05","quantile",0.4,0
2024-03-02,0,"wk inc flu hosp",2024-03-02,"05","quantile",0.4,0
2024-03-02,1,"wk inc flu hosp",2024-03-09,"05","quantile",0.4,135.461039309652
2024-03-02,2,"wk inc flu hosp",2024-03-16,"05","quantile",0.4,0
2024-03-02,3,"wk inc flu hosp",2024-03-23,"05","quantile",0.4,68.5407907186728
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"05","quantile",0.45,0
2024-03-02,0,"wk inc flu hosp",2024-03-02,"05","quantile",0.45,0
2024-03-02,1,"wk inc flu hosp",2024-03-09,"05","quantile",0.45,146.849291938042
2024-03-02,2,"wk inc flu hosp",2024-03-16,"05","quantile",0.45,0
2024-03-02,3,"wk inc flu hosp",2024-03-23,"05","quantile",0.45,81.0957869647801
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"05","quantile",0.5,0
2024-03-02,0,"wk inc flu hosp",2024-03-02,"05","quantile",0.5,0
2024-03-02,1,"wk inc flu hosp",2024-03-09,"05","quantile",0.5,158.295583709987
2024-03-02,2,"wk inc flu hosp",2024-03-16,"05","quantile",0.5,0
2024-03-02,3,"wk inc flu hosp",2024-03-23,"05","quantile",0.5,94.4434331851376
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"05","quantile",0.55,0
2024-03-02,0,"wk inc flu hosp",2024-03-02,"05","quantile",0.55,0
2024-03-02,1,"wk inc flu hosp",2024-03-09,"05","quantile",0.55,170.01190922389
2024-03-02,2,"wk inc flu hosp",2024-03-16,"05","quantile",0.55,0
2024-03-02,3,"wk inc flu hosp",2024-03-23,"05","quantile",0.55,108.286490897146
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"05","quantile",0.6,0
2024-03-02,0,"wk inc flu hosp",2024-03-02,"05","quantile",0.6,0
2024-03-02,1,"wk inc flu hosp",2024-03-09,"05","quantile",0.6,181.757272113226
2024-03-02,2,"wk inc flu hosp",2024-03-16,"05","quantile",0.6,0
2024-03-02,3,"wk inc flu hosp",2024-03-23,"05","quantile",0.6,123.808370996404
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"05","quantile",0.65,0
2024-03-02,0,"wk inc flu hosp",2024-03-02,"05","quantile",0.65,0
2024-03-02,1,"wk inc flu hosp",2024-03-09,"05","quantile",0.65,193.610743114069
2024-03-02,2,"wk inc flu hosp",2024-03-16,"05","quantile",0.65,0
2024-03-02,3,"wk inc flu hosp",2024-03-23,"05","quantile",0.65,139.746013337106
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"05","quantile",0.7,0
2024-03-02,0,"wk inc flu hosp",2024-03-02,"05","quantile",0.7,0
2024-03-02,1,"wk inc flu hosp",2024-03-09,"05","quantile",0.7,206.020918252609
2024-03-02,2,"wk inc flu hosp",2024-03-16,"05","quantile",0.7,0
2024-03-02,3,"wk inc flu hosp",2024-03-23,"05","quantile",0.7,156.925337313857
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"05","quantile",0.75,0
2024-03-02,0,"wk inc flu hosp",2024-03-02,"05","quantile",0.75,0
2024-03-02,1,"wk inc flu hosp",2024-03-09,"05","quantile",0.75,219.097536335367
2024-03-02,2,"wk inc flu hosp",2024-03-16,"05","quantile",0.75,0
2024-03-02,3,"wk inc flu hosp",2024-03-23,"05","quantile",0.75,176.347683762746
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"05","quantile",0.8,0
2024-03-02,0,"wk inc flu hosp",2024-03-02,"05","quantile",0.8,0
2024-03-02,1,"wk inc flu hosp",2024-03-09,"05","quantile",0.8,231.799141724223
2024-03-02,2,"wk inc flu hosp",2024-03-16,"05","quantile",0.8,0
2024-03-02,3,"wk inc flu hosp",2024-03-23,"05","quantile",0.8,197.290319408522
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"05","quantile",0.85,0
2024-03-02,0,"wk inc flu hosp",2024-03-02,"05","quantile",0.85,0
2024-03-02,1,"wk inc flu hosp",2024-03-09,"05","quantile",0.85,246.100717488411
2024-03-02,2,"wk inc flu hosp",2024-03-16,"05","quantile",0.85,0
2024-03-02,3,"wk inc flu hosp",2024-03-23,"05","quantile",0.85,220.830112432511
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"05","quantile",0.9,0
2024-03-02,0,"wk inc flu hosp",2024-03-02,"05","quantile",0.9,0
2024-03-02,1,"wk inc flu hosp",2024-03-09,"05","quantile",0.9,262.634401988552
2024-03-02,2,"wk inc flu hosp",2024-03-16,"05","quantile",0.9,0
2024-03-02,3,"wk inc flu hosp",2024-03-23,"05","quantile",0.9,248.832117007543
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"05","quantile",0.95,0
2024-03-02,0,"wk inc flu hosp",2024-03-02,"05","quantile",0.95,0
2024-03-02,1,"wk inc flu hosp",2024-03-09,"05","quantile",0.95,288.563873587533
2024-03-02,2,"wk inc flu hosp",2024-03-16,"05","quantile",0.95,1.77571810902937
2024-03-02,3,"wk inc flu hosp",2024-03-23,"05","quantile",0.95,292.719555018662
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"05","quantile",0.975,0
2024-03-02,0,"wk inc flu hosp",2024-03-02,"05","quantile",0.975,0
2024-03-02,1,"wk inc flu hosp",2024-03-09,"05","quantile",0.975,330.016289850018
2024-03-02,2,"wk inc flu hosp",2024-03-16,"05","quantile",0.975,49.8511509842095
2024-03-02,3,"wk inc flu hosp",2024-03-23,"05","quantile",0.975,355.769295929537
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"05","quantile",0.99,0
2024-03-02,0,"wk inc flu hosp",2024-03-02,"05","quantile",0.99,0
2024-03-02,1,"wk inc flu hosp",2024-03-09,"05","quantile",0.99,455.692341755301
2024-03-02,2,"wk inc flu hosp",2024-03-16,"05","quantile",0.99,201.259046877443
2024-03-02,3,"wk inc flu hosp",2024-03-23,"05","quantile",0.99,520.715644351405
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"06","quantile",0.01,0
2024-03-02,0,"wk inc flu hosp",2024-03-02,"06","quantile",0.01,0
2024-03-02,1,"wk inc flu hosp",2024-03-09,"06","quantile",0.01,0
2024-03-02,2,"wk inc flu hosp",2024-03-16,"06","quantile",0.01,0
2024-03-02,3,"wk inc flu hosp",2024-03-23,"06","quantile",0.01,0
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"06","quantile",0.025,0
2024-03-02,0,"wk inc flu hosp",2024-03-02,"06","quantile",0.025,0
2024-03-02,1,"wk inc flu hosp",2024-03-09,"06","quantile",0.025,0
2024-03-02,2,"wk inc flu hosp",2024-03-16,"06","quantile",0.025,0
2024-03-02,3,"wk inc flu hosp",2024-03-23,"06","quantile",0.025,0
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"06","quantile",0.05,0
2024-03-02,0,"wk inc flu hosp",2024-03-02,"06","quantile",0.05,0
2024-03-02,1,"wk inc flu hosp",2024-03-09,"06","quantile",0.05,0
2024-03-02,2,"wk inc flu hosp",2024-03-16,"06","quantile",0.05,0
2024-03-02,3,"wk inc flu hosp",2024-03-23,"06","quantile",0.05,0
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"06","quantile",0.1,0
2024-03-02,0,"wk inc flu hosp",2024-03-02,"06","quantile",0.1,0
2024-03-02,1,"wk inc flu hosp",2024-03-09,"06","quantile",0.1,0
2024-03-02,2,"wk inc flu hosp",2024-03-16,"06","quantile",0.1,0
2024-03-02,3,"wk inc flu hosp",2024-03-23,"06","quantile",0.1,0
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"06","quantile",0.15,134.859021836464
2024-03-02,0,"wk inc flu hosp",2024-03-02,"06","quantile",0.15,132.266459047155
2024-03-02,1,"wk inc flu hosp",2024-03-09,"06","quantile",0.15,0
2024-03-02,2,"wk inc flu hosp",2024-03-16,"06","quantile",0.15,0
2024-03-02,3,"wk inc flu hosp",2024-03-23,"06","quantile",0.15,0
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"06","quantile",0.2,185.40581690048
2024-03-02,0,"wk inc flu hosp",2024-03-02,"06","quantile",0.2,183.862078544962
2024-03-02,1,"wk inc flu hosp",2024-03-09,"06","quantile",0.2,47.24339233693
2024-03-02,2,"wk inc flu hosp",2024-03-16,"06","quantile",0.2,0
2024-03-02,3,"wk inc flu hosp",2024-03-23,"06","quantile",0.2,0
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"06","quantile",0.25,209.988097265582
2024-03-02,0,"wk inc flu hosp",2024-03-02,"06","quantile",0.25,208.618227657723
2024-03-02,1,"wk inc flu hosp",2024-03-09,"06","quantile",0.25,116.934461429581
2024-03-02,2,"wk inc flu hosp",2024-03-16,"06","quantile",0.25,19.6357631888885
2024-03-02,3,"wk inc flu hosp",2024-03-23,"06","quantile",0.25,0
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"06","quantile",0.3,225.138929587484
2024-03-02,0,"wk inc flu hosp",2024-03-02,"06","quantile",0.3,223.68341982783
2024-03-02,1,"wk inc flu hosp",2024-03-09,"06","quantile",0.3,154.350205261122
2024-03-02,2,"wk inc flu hosp",2024-03-16,"06","quantile",0.3,89.0398356786851
2024-03-02,3,"wk inc flu hosp",2024-03-23,"06","quantile",0.3,28.7674221754274
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"06","quantile",0.35,236.406368975623
2024-03-02,0,"wk inc flu hosp",2024-03-02,"06","quantile",0.35,234.873817871826
2024-03-02,1,"wk inc flu hosp",2024-03-09,"06","quantile",0.35,178.885563957835
2024-03-02,2,"wk inc flu hosp",2024-03-16,"06","quantile",0.35,129.841563400522
2024-03-02,3,"wk inc flu hosp",2024-03-23,"06","quantile",0.35,88.023354814423
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"06","quantile",0.4,245.571376871708
2024-03-02,0,"wk inc flu hosp",2024-03-02,"06","quantile",0.4,243.818867834444
2024-03-02,1,"wk inc flu hosp",2024-03-09,"06","quantile",0.4,196.8915629862
2024-03-02,2,"wk inc flu hosp",2024-03-16,"06","quantile",0.4,157.803445803474
2024-03-02,3,"wk inc flu hosp",2024-03-23,"06","quantile",0.4,125.007564240004
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"06","quantile",0.45,253.576585654904
2024-03-02,0,"wk inc flu hosp",2024-03-02,"06","quantile",0.45,252.412862024135
2024-03-02,1,"wk inc flu hosp",2024-03-09,"06","quantile",0.45,213.604276459974
2024-03-02,2,"wk inc flu hosp",2024-03-16,"06","quantile",0.45,181.801131683706
2024-03-02,3,"wk inc flu hosp",2024-03-23,"06","quantile",0.45,154.92162183001
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"06","quantile",0.5,261.632870305038
2024-03-02,0,"wk inc flu hosp",2024-03-02,"06","quantile",0.5,260.679597753596
2024-03-02,1,"wk inc flu hosp",2024-03-09,"06","quantile",0.5,229.471178856261
2024-03-02,2,"wk inc flu hosp",2024-03-16,"06","quantile",0.5,204.636310977012
2024-03-02,3,"wk inc flu hosp",2024-03-23,"06","quantile",0.5,184.500151154663
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"06","quantile",0.55,270.090027677684
2024-03-02,0,"wk inc flu hosp",2024-03-02,"06","quantile",0.55,269.2894659957
2024-03-02,1,"wk inc flu hosp",2024-03-09,"06","quantile",0.55,245.735057749367
2024-03-02,2,"wk inc flu hosp",2024-03-16,"06","quantile",0.55,228.817607921817
2024-03-02,3,"wk inc flu hosp",2024-03-23,"06","quantile",0.55,216.28434437177
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"06","quantile",0.6,279.310195473757
2024-03-02,0,"wk inc flu hosp",2024-03-02,"06","quantile",0.6,278.404695488514
2024-03-02,1,"wk inc flu hosp",2024-03-09,"06","quantile",0.6,264.514884248116
2024-03-02,2,"wk inc flu hosp",2024-03-16,"06","quantile",0.6,256.985983679072
2024-03-02,3,"wk inc flu hosp",2024-03-23,"06","quantile",0.6,252.629207557377
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"06","quantile",0.65,290.347594806255
2024-03-02,0,"wk inc flu hosp",2024-03-02,"06","quantile",0.65,289.189481164194
2024-03-02,1,"wk inc flu hosp",2024-03-09,"06","quantile",0.65,286.549239543132
2024-03-02,2,"wk inc flu hosp",2024-03-16,"06","quantile",0.65,291.229993236882
2024-03-02,3,"wk inc flu hosp",2024-03-23,"06","quantile",0.65,297.861265859691
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"06","quantile",0.7,304.181161266935
2024-03-02,0,"wk inc flu hosp",2024-03-02,"06","quantile",0.7,302.107114764787
2024-03-02,1,"wk inc flu hosp",2024-03-09,"06","quantile",0.7,315.893886204312
2024-03-02,2,"wk inc flu hosp",2024-03-16,"06","quantile",0.7,337.772435781478
2024-03-02,3,"wk inc flu hosp",2024-03-23,"06","quantile",0.7,363.733347706178
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"06","quantile",0.75,322.382584441309
2024-03-02,0,"wk inc flu hosp",2024-03-02,"06","quantile",0.75,319.404151927174
2024-03-02,1,"wk inc flu hosp",2024-03-09,"06","quantile",0.75,358.036163272415
2024-03-02,2,"wk inc flu hosp",2024-03-16,"06","quantile",0.75,409.588595031372
2024-03-02,3,"wk inc flu hosp",2024-03-23,"06","quantile",0.75,473.486173369109
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"06","quantile",0.8,350.243993801175
2024-03-02,0,"wk inc flu hosp",2024-03-02,"06","quantile",0.8,346.460494131448
2024-03-02,1,"wk inc flu hosp",2024-03-09,"06","quantile",0.8,427.021368807493
2024-03-02,2,"wk inc flu hosp",2024-03-16,"06","quantile",0.8,542.573221944386
2024-03-02,3,"wk inc flu hosp",2024-03-23,"06","quantile",0.8,681.299064753901
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"06","quantile",0.85,403.539429208795
2024-03-02,0,"wk inc flu hosp",2024-03-02,"06","quantile",0.85,396.994704290395
2024-03-02,1,"wk inc flu hosp",2024-03-09,"06","quantile",0.85,582.963062273549
2024-03-02,2,"wk inc flu hosp",2024-03-16,"06","quantile",0.85,872.442902076069
2024-03-02,3,"wk inc flu hosp",2024-03-23,"06","quantile",0.85,1244.74725449187
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"06","quantile",0.9,553.053351705575
2024-03-02,0,"wk inc flu hosp",2024-03-02,"06","quantile",0.9,535.211530017547
2024-03-02,1,"wk inc flu hosp",2024-03-09,"06","quantile",0.9,1090.38656843092
2024-03-02,2,"wk inc flu hosp",2024-03-16,"06","quantile",0.9,2023.43888473337
2024-03-02,3,"wk inc flu hosp",2024-03-23,"06","quantile",0.9,3209.80005631861
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"06","quantile",0.95,1460.94051937519
2024-03-02,0,"wk inc flu hosp",2024-03-02,"06","quantile",0.95,1411.21969855321
2024-03-02,1,"wk inc flu hosp",2024-03-09,"06","quantile",0.95,4814.58197399406
2024-03-02,2,"wk inc flu hosp",2024-03-16,"06","quantile",0.95,10726.1283406588
2024-03-02,3,"wk inc flu hosp",2024-03-23,"06","quantile",0.95,20242.7891334599
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"06","quantile",0.975,6210.89803761214
2024-03-02,0,"wk inc flu hosp",2024-03-02,"06","quantile",0.975,5589.22126225071
2024-03-02,1,"wk inc flu hosp",2024-03-09,"06","quantile",0.975,27364.777375968
2024-03-02,2,"wk inc flu hosp",2024-03-16,"06","quantile",0.975,74495.259105213
2024-03-02,3,"wk inc flu hosp",2024-03-23,"06","quantile",0.975,130855.602406124
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"06","quantile",0.99,66597.761803857
2024-03-02,0,"wk inc flu hosp",2024-03-02,"06","quantile",0.99,57403.8101718066
2024-03-02,1,"wk inc flu hosp",2024-03-09,"06","quantile",0.99,391672.916214938
2024-03-02,2,"wk inc flu hosp",2024-03-16,"06","quantile",0.99,876456.934544677
2024-03-02,3,"wk inc flu hosp",2024-03-23,"06","quantile",0.99,1903113.9613083
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"08","quantile",0.01,0
2024-03-02,0,"wk inc flu hosp",2024-03-02,"08","quantile",0.01,0
2024-03-02,1,"wk inc flu hosp",2024-03-09,"08","quantile",0.01,0
2024-03-02,2,"wk inc flu hosp",2024-03-16,"08","quantile",0.01,0
2024-03-02,3,"wk inc flu hosp",2024-03-23,"08","quantile",0.01,0
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"08","quantile",0.025,8.54954313953588
2024-03-02,0,"wk inc flu hosp",2024-03-02,"08","quantile",0.025,8.95438497702563
2024-03-02,1,"wk inc flu hosp",2024-03-09,"08","quantile",0.025,0
2024-03-02,2,"wk inc flu hosp",2024-03-16,"08","quantile",0.025,0
2024-03-02,3,"wk inc flu hosp",2024-03-23,"08","quantile",0.025,0
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"08","quantile",0.05,56.7358058049769
2024-03-02,0,"wk inc flu hosp",2024-03-02,"08","quantile",0.05,54.1078916186226
2024-03-02,1,"wk inc flu hosp",2024-03-09,"08","quantile",0.05,8.13521326591985
2024-03-02,2,"wk inc flu hosp",2024-03-16,"08","quantile",0.05,0
2024-03-02,3,"wk inc flu hosp",2024-03-23,"08","quantile",0.05,0
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"08","quantile",0.1,80.8040958497201
2024-03-02,0,"wk inc flu hosp",2024-03-02,"08","quantile",0.1,79.6974912702168
2024-03-02,1,"wk inc flu hosp",2024-03-09,"08","quantile",0.1,50.0958412760678
2024-03-02,2,"wk inc flu hosp",2024-03-16,"08","quantile",0.1,25.8555397059314
2024-03-02,3,"wk inc flu hosp",2024-03-23,"08","quantile",0.1,4.51373924976709
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"08","quantile",0.15,92.066016766987
