"reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
2024-01-27,2,"wk inc flu hosp",2024-02-10,"04","quantile",0.65,1016.56964095682
2024-01-27,3,"wk inc flu hosp",2024-02-17,"04","quantile",0.65,1017.45175887063
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"04","quantile",0.7,920.164710083981
2024-01-27,0,"wk inc flu hosp",2024-01-27,"04","quantile",0.7,927.286546323064
2024-01-27,1,"wk inc flu hosp",2024-02-03,"04","quantile",0.7,1031.99778042483
2024-01-27,2,"wk inc flu hosp",2024-02-10,"04","quantile",0.7,1073.2744235903
2024-01-27,3,"wk inc flu hosp",2024-02-17,"04","quantile",0.7,1086.75223058186
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"04","quantile",0.75,958.118618700234
2024-01-27,0,"wk inc flu hosp",2024-01-27,"04","quantile",0.75,969.291028057141
2024-01-27,1,"wk inc flu hosp",2024-02-03,"04","quantile",0.75,1087.30915282853
2024-01-27,2,"wk inc flu hosp",2024-02-10,"04","quantile",0.75,1141.52703444805
2024-01-27,3,"wk inc flu hosp",2024-02-17,"04","quantile",0.75,1163.83322745175
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"04","quantile",0.8,1002.06411797536
2024-01-27,0,"wk inc flu hosp",2024-01-27,"04","quantile",0.8,1018.91030490087
2024-01-27,1,"wk inc flu hosp",2024-02-03,"04","quantile",0.8,1151.99747334526
2024-01-27,2,"wk inc flu hosp",2024-02-10,"04","quantile",0.8,1222.84153039915
2024-01-27,3,"wk inc flu hosp",2024-02-17,"04","quantile",0.8,1254.28208579054
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"04","quantile",0.85,1058.17514474439
2024-01-27,0,"wk inc flu hosp",2024-01-27,"04","quantile",0.85,1079.29425238642
2024-01-27,1,"wk inc flu hosp",2024-02-03,"04","quantile",0.85,1233.25065054124
2024-01-27,2,"wk inc flu hosp",2024-02-10,"04","quantile",0.85,1318.95942532103
2024-01-27,3,"wk inc flu hosp",2024-02-17,"04","quantile",0.85,1368.90629671751
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"04","quantile",0.9,1133.06280639388
2024-01-27,0,"wk inc flu hosp",2024-01-27,"04","quantile",0.9,1162.66691966251
2024-01-27,1,"wk inc flu hosp",2024-02-03,"04","quantile",0.9,1349.01028583134
2024-01-27,2,"wk inc flu hosp",2024-02-10,"04","quantile",0.9,1455.4408757965
2024-01-27,3,"wk inc flu hosp",2024-02-17,"04","quantile",0.9,1523.5785698512
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"04","quantile",0.95,1261.25494560303
2024-01-27,0,"wk inc flu hosp",2024-01-27,"04","quantile",0.95,1301.61749655123
2024-01-27,1,"wk inc flu hosp",2024-02-03,"04","quantile",0.95,1535.54873588327
2024-01-27,2,"wk inc flu hosp",2024-02-10,"04","quantile",0.95,1682.37117041063
2024-01-27,3,"wk inc flu hosp",2024-02-17,"04","quantile",0.95,1783.07447045247
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"04","quantile",0.975,1389.12594140883
2024-01-27,0,"wk inc flu hosp",2024-01-27,"04","quantile",0.975,1444.72516510542
2024-01-27,1,"wk inc flu hosp",2024-02-03,"04","quantile",0.975,1717.9319271482
2024-01-27,2,"wk inc flu hosp",2024-02-10,"04","quantile",0.975,1914.18638441494
2024-01-27,3,"wk inc flu hosp",2024-02-17,"04","quantile",0.975,2056.46605734647
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"04","quantile",0.99,1578.23734859767
2024-01-27,0,"wk inc flu hosp",2024-01-27,"04","quantile",0.99,1653.85722478253
2024-01-27,1,"wk inc flu hosp",2024-02-03,"04","quantile",0.99,1985.34726524724
2024-01-27,2,"wk inc flu hosp",2024-02-10,"04","quantile",0.99,2252.67567614097
2024-01-27,3,"wk inc flu hosp",2024-02-17,"04","quantile",0.99,2426.59924188687
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"05","quantile",0.01,116.180148673283
2024-01-27,0,"wk inc flu hosp",2024-01-27,"05","quantile",0.01,129.606101083183
2024-01-27,1,"wk inc flu hosp",2024-02-03,"05","quantile",0.01,27.3804534278543
2024-01-27,2,"wk inc flu hosp",2024-02-10,"05","quantile",0.01,0
2024-01-27,3,"wk inc flu hosp",2024-02-17,"05","quantile",0.01,0
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"05","quantile",0.025,170.714314676491
2024-01-27,0,"wk inc flu hosp",2024-01-27,"05","quantile",0.025,173.059836159065
2024-01-27,1,"wk inc flu hosp",2024-02-03,"05","quantile",0.025,128.125982170956
2024-01-27,2,"wk inc flu hosp",2024-02-10,"05","quantile",0.025,95.1831824953887
2024-01-27,3,"wk inc flu hosp",2024-02-17,"05","quantile",0.025,65.7104481407071
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"05","quantile",0.05,185.424993462756
2024-01-27,0,"wk inc flu hosp",2024-01-27,"05","quantile",0.05,187.069526432054
2024-01-27,1,"wk inc flu hosp",2024-02-03,"05","quantile",0.05,155.904225472679
2024-01-27,2,"wk inc flu hosp",2024-02-10,"05","quantile",0.05,132.140160166859
2024-01-27,3,"wk inc flu hosp",2024-02-17,"05","quantile",0.05,111.863336490303
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"05","quantile",0.1,197.380237141967
2024-01-27,0,"wk inc flu hosp",2024-01-27,"05","quantile",0.1,198.67164690227
2024-01-27,1,"wk inc flu hosp",2024-02-03,"05","quantile",0.1,178.584305788272
2024-01-27,2,"wk inc flu hosp",2024-02-10,"05","quantile",0.1,162.488455864633
2024-01-27,3,"wk inc flu hosp",2024-02-17,"05","quantile",0.1,149.600733601373
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"05","quantile",0.15,204.435188985316
2024-01-27,0,"wk inc flu hosp",2024-01-27,"05","quantile",0.15,205.92930201798
2024-01-27,1,"wk inc flu hosp",2024-02-03,"05","quantile",0.15,191.84501278226
2024-01-27,2,"wk inc flu hosp",2024-02-10,"05","quantile",0.15,180.717681786662
2024-01-27,3,"wk inc flu hosp",2024-02-17,"05","quantile",0.15,171.921550616226
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"05","quantile",0.2,209.685578387738
2024-01-27,0,"wk inc flu hosp",2024-01-27,"05","quantile",0.2,211.29371110269
2024-01-27,1,"wk inc flu hosp",2024-02-03,"05","quantile",0.2,201.688742254617
2024-01-27,2,"wk inc flu hosp",2024-02-10,"05","quantile",0.2,195.072266005195
2024-01-27,3,"wk inc flu hosp",2024-02-17,"05","quantile",0.2,189.619071216706
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"05","quantile",0.25,214.06760391015
2024-01-27,0,"wk inc flu hosp",2024-01-27,"05","quantile",0.25,215.959717064058
2024-01-27,1,"wk inc flu hosp",2024-02-03,"05","quantile",0.25,210.011382128237
2024-01-27,2,"wk inc flu hosp",2024-02-10,"05","quantile",0.25,206.690366654578
2024-01-27,3,"wk inc flu hosp",2024-02-17,"05","quantile",0.25,204.398586097707
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"05","quantile",0.3,218.22455005462
2024-01-27,0,"wk inc flu hosp",2024-01-27,"05","quantile",0.3,220.009232361821
2024-01-27,1,"wk inc flu hosp",2024-02-03,"05","quantile",0.3,217.772953717485
2024-01-27,2,"wk inc flu hosp",2024-02-10,"05","quantile",0.3,217.219927238438
2024-01-27,3,"wk inc flu hosp",2024-02-17,"05","quantile",0.3,218.053397528595
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"05","quantile",0.35,222.016632154231
2024-01-27,0,"wk inc flu hosp",2024-01-27,"05","quantile",0.35,224.032998563714
2024-01-27,1,"wk inc flu hosp",2024-02-03,"05","quantile",0.35,225.096564208776
2024-01-27,2,"wk inc flu hosp",2024-02-10,"05","quantile",0.35,227.602234192401
2024-01-27,3,"wk inc flu hosp",2024-02-17,"05","quantile",0.35,230.585537277587
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"05","quantile",0.4,225.635976452726
2024-01-27,0,"wk inc flu hosp",2024-01-27,"05","quantile",0.4,227.819014796251
2024-01-27,1,"wk inc flu hosp",2024-02-03,"05","quantile",0.4,232.206443005509
2024-01-27,2,"wk inc flu hosp",2024-02-10,"05","quantile",0.4,237.935920474165
2024-01-27,3,"wk inc flu hosp",2024-02-17,"05","quantile",0.4,243.006527112653
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"05","quantile",0.45,229.274022629634
2024-01-27,0,"wk inc flu hosp",2024-01-27,"05","quantile",0.45,231.639727428713
2024-01-27,1,"wk inc flu hosp",2024-02-03,"05","quantile",0.45,239.207379562994
2024-01-27,2,"wk inc flu hosp",2024-02-10,"05","quantile",0.45,247.629994467532
2024-01-27,3,"wk inc flu hosp",2024-02-17,"05","quantile",0.45,255.751795081461
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"05","quantile",0.5,232.920299650557
2024-01-27,0,"wk inc flu hosp",2024-01-27,"05","quantile",0.5,235.439399466177
2024-01-27,1,"wk inc flu hosp",2024-02-03,"05","quantile",0.5,246.144380077258
2024-01-27,2,"wk inc flu hosp",2024-02-10,"05","quantile",0.5,257.496198653943
2024-01-27,3,"wk inc flu hosp",2024-02-17,"05","quantile",0.5,268.493655816345
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"05","quantile",0.55,236.582216741299
2024-01-27,0,"wk inc flu hosp",2024-01-27,"05","quantile",0.55,239.353471375978
2024-01-27,1,"wk inc flu hosp",2024-02-03,"05","quantile",0.55,253.336372666405
2024-01-27,2,"wk inc flu hosp",2024-02-10,"05","quantile",0.55,267.609899335745
2024-01-27,3,"wk inc flu hosp",2024-02-17,"05","quantile",0.55,281.63477106265
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"05","quantile",0.6,240.505108879674
2024-01-27,0,"wk inc flu hosp",2024-01-27,"05","quantile",0.6,243.295138429452
2024-01-27,1,"wk inc flu hosp",2024-02-03,"05","quantile",0.6,260.776977977959
2024-01-27,2,"wk inc flu hosp",2024-02-10,"05","quantile",0.6,278.302443405963
2024-01-27,3,"wk inc flu hosp",2024-02-17,"05","quantile",0.6,295.271248527584
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"05","quantile",0.65,244.450440043656
2024-01-27,0,"wk inc flu hosp",2024-01-27,"05","quantile",0.65,247.728859144067
2024-01-27,1,"wk inc flu hosp",2024-02-03,"05","quantile",0.65,268.593938619288
2024-01-27,2,"wk inc flu hosp",2024-02-10,"05","quantile",0.65,289.784841419748
2024-01-27,3,"wk inc flu hosp",2024-02-17,"05","quantile",0.65,309.752187078596
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"05","quantile",0.7,248.893500940291
2024-01-27,0,"wk inc flu hosp",2024-01-27,"05","quantile",0.7,252.322165363625
2024-01-27,1,"wk inc flu hosp",2024-02-03,"05","quantile",0.7,276.921953999925
2024-01-27,2,"wk inc flu hosp",2024-02-10,"05","quantile",0.7,302.416525414296
2024-01-27,3,"wk inc flu hosp",2024-02-17,"05","quantile",0.7,325.238454139237
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"05","quantile",0.75,253.821836806032
2024-01-27,0,"wk inc flu hosp",2024-01-27,"05","quantile",0.75,257.509664049254
2024-01-27,1,"wk inc flu hosp",2024-02-03,"05","quantile",0.75,286.64683186352
2024-01-27,2,"wk inc flu hosp",2024-02-10,"05","quantile",0.75,315.869035764538
2024-01-27,3,"wk inc flu hosp",2024-02-17,"05","quantile",0.75,343.05980752912
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"05","quantile",0.8,259.715260083425
2024-01-27,0,"wk inc flu hosp",2024-01-27,"05","quantile",0.8,263.71418226824
2024-01-27,1,"wk inc flu hosp",2024-02-03,"05","quantile",0.8,298.160278153667
2024-01-27,2,"wk inc flu hosp",2024-02-10,"05","quantile",0.8,332.1918014191
2024-01-27,3,"wk inc flu hosp",2024-02-17,"05","quantile",0.8,364.3527804295
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"05","quantile",0.85,267.031440620283
2024-01-27,0,"wk inc flu hosp",2024-01-27,"05","quantile",0.85,271.440816643766
2024-01-27,1,"wk inc flu hosp",2024-02-03,"05","quantile",0.85,312.396068457402
2024-01-27,2,"wk inc flu hosp",2024-02-10,"05","quantile",0.85,352.226402068108
2024-01-27,3,"wk inc flu hosp",2024-02-17,"05","quantile",0.85,389.379623923799
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"05","quantile",0.9,276.63927769991
2024-01-27,0,"wk inc flu hosp",2024-01-27,"05","quantile",0.9,281.989455543888
2024-01-27,1,"wk inc flu hosp",2024-02-03,"05","quantile",0.9,331.419239664408
2024-01-27,2,"wk inc flu hosp",2024-02-10,"05","quantile",0.9,378.885546688835
2024-01-27,3,"wk inc flu hosp",2024-02-17,"05","quantile",0.9,423.000896521385
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"05","quantile",0.95,294.028303025863
2024-01-27,0,"wk inc flu hosp",2024-01-27,"05","quantile",0.95,299.637283339419
2024-01-27,1,"wk inc flu hosp",2024-02-03,"05","quantile",0.95,363.180566197278
2024-01-27,2,"wk inc flu hosp",2024-02-10,"05","quantile",0.95,425.451740797927
2024-01-27,3,"wk inc flu hosp",2024-02-17,"05","quantile",0.95,484.488654528315
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"05","quantile",0.975,314.652926282952
2024-01-27,0,"wk inc flu hosp",2024-01-27,"05","quantile",0.975,319.45164790466
2024-01-27,1,"wk inc flu hosp",2024-02-03,"05","quantile",0.975,400.43313329008
2024-01-27,2,"wk inc flu hosp",2024-02-10,"05","quantile",0.975,476.543832634173
2024-01-27,3,"wk inc flu hosp",2024-02-17,"05","quantile",0.975,553.710986390196
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"05","quantile",0.99,365.19494435996
2024-01-27,0,"wk inc flu hosp",2024-01-27,"05","quantile",0.99,357.930896339861
2024-01-27,1,"wk inc flu hosp",2024-02-03,"05","quantile",0.99,489.710585221247
2024-01-27,2,"wk inc flu hosp",2024-02-10,"05","quantile",0.99,626.403304058949
2024-01-27,3,"wk inc flu hosp",2024-02-17,"05","quantile",0.99,757.945550937863
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"06","quantile",0.01,184.5587448983
2024-01-27,0,"wk inc flu hosp",2024-01-27,"06","quantile",0.01,223.38554316924
2024-01-27,1,"wk inc flu hosp",2024-02-03,"06","quantile",0.01,0
2024-01-27,2,"wk inc flu hosp",2024-02-10,"06","quantile",0.01,0
2024-01-27,3,"wk inc flu hosp",2024-02-17,"06","quantile",0.01,0
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"06","quantile",0.025,520.081666328571
2024-01-27,0,"wk inc flu hosp",2024-01-27,"06","quantile",0.025,526.384120457018
2024-01-27,1,"wk inc flu hosp",2024-02-03,"06","quantile",0.025,299.556926146494
2024-01-27,2,"wk inc flu hosp",2024-02-10,"06","quantile",0.025,168.993024757927
2024-01-27,3,"wk inc flu hosp",2024-02-17,"06","quantile",0.025,85.2977734366914
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"06","quantile",0.05,634.582263170476
2024-01-27,0,"wk inc flu hosp",2024-01-27,"06","quantile",0.05,631.91931491307
2024-01-27,1,"wk inc flu hosp",2024-02-03,"06","quantile",0.05,470.617407802634
2024-01-27,2,"wk inc flu hosp",2024-02-10,"06","quantile",0.05,379.737181918019
2024-01-27,3,"wk inc flu hosp",2024-02-17,"06","quantile",0.05,318.658331477874
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"06","quantile",0.1,743.367647996432
2024-01-27,0,"wk inc flu hosp",2024-01-27,"06","quantile",0.1,744.206254459712
2024-01-27,1,"wk inc flu hosp",2024-02-03,"06","quantile",0.1,632.614930464358
2024-01-27,2,"wk inc flu hosp",2024-02-10,"06","quantile",0.1,565.215668909349
2024-01-27,3,"wk inc flu hosp",2024-02-17,"06","quantile",0.1,512.918283410135
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"06","quantile",0.15,816.028298221313
2024-01-27,0,"wk inc flu hosp",2024-01-27,"06","quantile",0.15,816.904618220699
2024-01-27,1,"wk inc flu hosp",2024-02-03,"06","quantile",0.15,737.963080431261
2024-01-27,2,"wk inc flu hosp",2024-02-10,"06","quantile",0.15,680.792607280965
2024-01-27,3,"wk inc flu hosp",2024-02-17,"06","quantile",0.15,641.454910689867
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"06","quantile",0.2,873.686782409489
2024-01-27,0,"wk inc flu hosp",2024-01-27,"06","quantile",0.2,876.069935672465
2024-01-27,1,"wk inc flu hosp",2024-02-03,"06","quantile",0.2,819.546694709939
2024-01-27,2,"wk inc flu hosp",2024-02-10,"06","quantile",0.2,777.495072732623
2024-01-27,3,"wk inc flu hosp",2024-02-17,"06","quantile",0.2,741.774706980038
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"06","quantile",0.25,924.169191385914
2024-01-27,0,"wk inc flu hosp",2024-01-27,"06","quantile",0.25,925.848704946997
2024-01-27,1,"wk inc flu hosp",2024-02-03,"06","quantile",0.25,893.586565217553
2024-01-27,2,"wk inc flu hosp",2024-02-10,"06","quantile",0.25,862.916468947679
2024-01-27,3,"wk inc flu hosp",2024-02-17,"06","quantile",0.25,829.335958518204
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"06","quantile",0.3,969.354535045619
2024-01-27,0,"wk inc flu hosp",2024-01-27,"06","quantile",0.3,973.804377118271
2024-01-27,1,"wk inc flu hosp",2024-02-03,"06","quantile",0.3,960.045528156475
2024-01-27,2,"wk inc flu hosp",2024-02-10,"06","quantile",0.3,943.32331255257
2024-01-27,3,"wk inc flu hosp",2024-02-17,"06","quantile",0.3,913.13258800843
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"06","quantile",0.35,1012.68876054209
2024-01-27,0,"wk inc flu hosp",2024-01-27,"06","quantile",0.35,1018.89060545657
2024-01-27,1,"wk inc flu hosp",2024-02-03,"06","quantile",0.35,1025.95112171762
2024-01-27,2,"wk inc flu hosp",2024-02-10,"06","quantile",0.35,1016.79041369744
2024-01-27,3,"wk inc flu hosp",2024-02-17,"06","quantile",0.35,994.515949589121
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"06","quantile",0.4,1054.19436119284
2024-01-27,0,"wk inc flu hosp",2024-01-27,"06","quantile",0.4,1062.45721648511
2024-01-27,1,"wk inc flu hosp",2024-02-03,"06","quantile",0.4,1088.04069209379
2024-01-27,2,"wk inc flu hosp",2024-02-10,"06","quantile",0.4,1088.75759860095
2024-01-27,3,"wk inc flu hosp",2024-02-17,"06","quantile",0.4,1072.91735462392
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"06","quantile",0.45,1096.27270342901
2024-01-27,0,"wk inc flu hosp",2024-01-27,"06","quantile",0.45,1103.51809937478
2024-01-27,1,"wk inc flu hosp",2024-02-03,"06","quantile",0.45,1151.4351081604
2024-01-27,2,"wk inc flu hosp",2024-02-10,"06","quantile",0.45,1162.01516394837
2024-01-27,3,"wk inc flu hosp",2024-02-17,"06","quantile",0.45,1152.67111691705
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"06","quantile",0.5,1138.74945240683
2024-01-27,0,"wk inc flu hosp",2024-01-27,"06","quantile",0.5,1146.01352223284
2024-01-27,1,"wk inc flu hosp",2024-02-03,"06","quantile",0.5,1213.79551729998
2024-01-27,2,"wk inc flu hosp",2024-02-10,"06","quantile",0.5,1234.78461666496
2024-01-27,3,"wk inc flu hosp",2024-02-17,"06","quantile",0.5,1234.92821240767
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"06","quantile",0.55,1182.84820732242
2024-01-27,0,"wk inc flu hosp",2024-01-27,"06","quantile",0.55,1189.72842611359
2024-01-27,1,"wk inc flu hosp",2024-02-03,"06","quantile",0.55,1278.06209403492
2024-01-27,2,"wk inc flu hosp",2024-02-10,"06","quantile",0.55,1316.60212602275
2024-01-27,3,"wk inc flu hosp",2024-02-17,"06","quantile",0.55,1323.14584318626
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"06","quantile",0.6,1227.60672577044
2024-01-27,0,"wk inc flu hosp",2024-01-27,"06","quantile",0.6,1236.3721336211
2024-01-27,1,"wk inc flu hosp",2024-02-03,"06","quantile",0.6,1343.58400485635
2024-01-27,2,"wk inc flu hosp",2024-02-10,"06","quantile",0.6,1396.38300977545
2024-01-27,3,"wk inc flu hosp",2024-02-17,"06","quantile",0.6,1412.09369179806
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"06","quantile",0.65,1273.61010549155
2024-01-27,0,"wk inc flu hosp",2024-01-27,"06","quantile",0.65,1285.59871637991
2024-01-27,1,"wk inc flu hosp",2024-02-03,"06","quantile",0.65,1413.85158088752
2024-01-27,2,"wk inc flu hosp",2024-02-10,"06","quantile",0.65,1482.58163985308
2024-01-27,3,"wk inc flu hosp",2024-02-17,"06","quantile",0.65,1510.15400788957
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"06","quantile",0.7,1325.27364153916
2024-01-27,0,"wk inc flu hosp",2024-01-27,"06","quantile",0.7,1337.97189787876
2024-01-27,1,"wk inc flu hosp",2024-02-03,"06","quantile",0.7,1493.41092148428
2024-01-27,2,"wk inc flu hosp",2024-02-10,"06","quantile",0.7,1579.72174946142
2024-01-27,3,"wk inc flu hosp",2024-02-17,"06","quantile",0.7,1619.91739011928
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"06","quantile",0.75,1383.14546510344
2024-01-27,0,"wk inc flu hosp",2024-01-27,"06","quantile",0.75,1398.40243130184
2024-01-27,1,"wk inc flu hosp",2024-02-03,"06","quantile",0.75,1586.12324507724
2024-01-27,2,"wk inc flu hosp",2024-02-10,"06","quantile",0.75,1691.4323469022
2024-01-27,3,"wk inc flu hosp",2024-02-17,"06","quantile",0.75,1748.77720343448
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"06","quantile",0.8,1449.86365752445
2024-01-27,0,"wk inc flu hosp",2024-01-27,"06","quantile",0.8,1464.83308814327
2024-01-27,1,"wk inc flu hosp",2024-02-03,"06","quantile",0.8,1690.59430223065
2024-01-27,2,"wk inc flu hosp",2024-02-10,"06","quantile",0.8,1819.42120480113
2024-01-27,3,"wk inc flu hosp",2024-02-17,"06","quantile",0.8,1902.06364191609
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"06","quantile",0.85,1531.24920957748
2024-01-27,0,"wk inc flu hosp",2024-01-27,"06","quantile",0.85,1549.52711707445
2024-01-27,1,"wk inc flu hosp",2024-02-03,"06","quantile",0.85,1816.89394966545
2024-01-27,2,"wk inc flu hosp",2024-02-10,"06","quantile",0.85,1982.23408837954
2024-01-27,3,"wk inc flu hosp",2024-02-17,"06","quantile",0.85,2090.98643647006
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"06","quantile",0.9,1637.89162318805
2024-01-27,0,"wk inc flu hosp",2024-01-27,"06","quantile",0.9,1664.83159829276
2024-01-27,1,"wk inc flu hosp",2024-02-03,"06","quantile",0.9,1992.53472926367
2024-01-27,2,"wk inc flu hosp",2024-02-10,"06","quantile",0.9,2217.47472012507
2024-01-27,3,"wk inc flu hosp",2024-02-17,"06","quantile",0.9,2367.67143936229
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"06","quantile",0.95,1821.21286929015
2024-01-27,0,"wk inc flu hosp",2024-01-27,"06","quantile",0.95,1852.59868688667
2024-01-27,1,"wk inc flu hosp",2024-02-03,"06","quantile",0.95,2291.08897331549
2024-01-27,2,"wk inc flu hosp",2024-02-10,"06","quantile",0.95,2622.2551769681
2024-01-27,3,"wk inc flu hosp",2024-02-17,"06","quantile",0.95,2863.61769591906
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"06","quantile",0.975,2009.47208092586
2024-01-27,0,"wk inc flu hosp",2024-01-27,"06","quantile",0.975,2042.75500300842
2024-01-27,1,"wk inc flu hosp",2024-02-03,"06","quantile",0.975,2609.06097241915
2024-01-27,2,"wk inc flu hosp",2024-02-10,"06","quantile",0.975,3080.06610205454
