"reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
2024-03-30,3,"wk inc flu hosp",2024-04-20,"53","quantile",0.9,120.673967788857
2024-03-30,-1,"wk inc flu hosp",2024-03-23,"53","quantile",0.95,118.898044394678
2024-03-30,0,"wk inc flu hosp",2024-03-30,"53","quantile",0.95,117.205473908012
2024-03-30,1,"wk inc flu hosp",2024-04-06,"53","quantile",0.95,129.182458363764
2024-03-30,2,"wk inc flu hosp",2024-04-13,"53","quantile",0.95,135.607302289166
2024-03-30,3,"wk inc flu hosp",2024-04-20,"53","quantile",0.95,139.46489453632
2024-03-30,-1,"wk inc flu hosp",2024-03-23,"53","quantile",0.975,127.573752438743
2024-03-30,0,"wk inc flu hosp",2024-03-30,"53","quantile",0.975,125.365651767261
2024-03-30,1,"wk inc flu hosp",2024-04-06,"53","quantile",0.975,140.608280391375
2024-03-30,2,"wk inc flu hosp",2024-04-13,"53","quantile",0.975,150.409204843895
2024-03-30,3,"wk inc flu hosp",2024-04-20,"53","quantile",0.975,156.515053981799
2024-03-30,-1,"wk inc flu hosp",2024-03-23,"53","quantile",0.99,137.888790828014
2024-03-30,0,"wk inc flu hosp",2024-03-30,"53","quantile",0.99,134.924898738278
2024-03-30,1,"wk inc flu hosp",2024-04-06,"53","quantile",0.99,153.560697378415
2024-03-30,2,"wk inc flu hosp",2024-04-13,"53","quantile",0.99,167.731484345016
2024-03-30,3,"wk inc flu hosp",2024-04-20,"53","quantile",0.99,177.271429668533
2024-03-30,-1,"wk inc flu hosp",2024-03-23,"54","quantile",0.01,15.578449935441
2024-03-30,0,"wk inc flu hosp",2024-03-30,"54","quantile",0.01,16.2344511221388
2024-03-30,1,"wk inc flu hosp",2024-04-06,"54","quantile",0.01,4.71372893654612
2024-03-30,2,"wk inc flu hosp",2024-04-13,"54","quantile",0.01,2.59695254084434
2024-03-30,3,"wk inc flu hosp",2024-04-20,"54","quantile",0.01,1.86165944523158
2024-03-30,-1,"wk inc flu hosp",2024-03-23,"54","quantile",0.025,25.1105996153711
2024-03-30,0,"wk inc flu hosp",2024-03-30,"54","quantile",0.025,25.546584835935
2024-03-30,1,"wk inc flu hosp",2024-04-06,"54","quantile",0.025,10.0723202143159
2024-03-30,2,"wk inc flu hosp",2024-04-13,"54","quantile",0.025,5.73517609477183
2024-03-30,3,"wk inc flu hosp",2024-04-20,"54","quantile",0.025,4.57783378773232
2024-03-30,-1,"wk inc flu hosp",2024-03-23,"54","quantile",0.05,33.574352500078
2024-03-30,0,"wk inc flu hosp",2024-03-30,"54","quantile",0.05,33.549088021617
2024-03-30,1,"wk inc flu hosp",2024-04-06,"54","quantile",0.05,17.2592074525462
2024-03-30,2,"wk inc flu hosp",2024-04-13,"54","quantile",0.05,10.7249180928987
2024-03-30,3,"wk inc flu hosp",2024-04-20,"54","quantile",0.05,8.78075894878782
2024-03-30,-1,"wk inc flu hosp",2024-03-23,"54","quantile",0.1,43.052127379085
2024-03-30,0,"wk inc flu hosp",2024-03-30,"54","quantile",0.1,43.1077143225219
2024-03-30,1,"wk inc flu hosp",2024-04-06,"54","quantile",0.1,27.6282651236341
2024-03-30,2,"wk inc flu hosp",2024-04-13,"54","quantile",0.1,19.9090397958137
2024-03-30,3,"wk inc flu hosp",2024-04-20,"54","quantile",0.1,16.1813955639633
2024-03-30,-1,"wk inc flu hosp",2024-03-23,"54","quantile",0.15,49.208059537229
2024-03-30,0,"wk inc flu hosp",2024-03-30,"54","quantile",0.15,49.4188565878839
2024-03-30,1,"wk inc flu hosp",2024-04-06,"54","quantile",0.15,35.529193477286
2024-03-30,2,"wk inc flu hosp",2024-04-13,"54","quantile",0.15,27.4434793187224
2024-03-30,3,"wk inc flu hosp",2024-04-20,"54","quantile",0.15,22.7891262791046
2024-03-30,-1,"wk inc flu hosp",2024-03-23,"54","quantile",0.2,54.2317848622476
2024-03-30,0,"wk inc flu hosp",2024-03-30,"54","quantile",0.2,54.3373417847905
2024-03-30,1,"wk inc flu hosp",2024-04-06,"54","quantile",0.2,41.9137414173844
2024-03-30,2,"wk inc flu hosp",2024-04-13,"54","quantile",0.2,33.9566593218126
2024-03-30,3,"wk inc flu hosp",2024-04-20,"54","quantile",0.2,29.2445300910431
2024-03-30,-1,"wk inc flu hosp",2024-03-23,"54","quantile",0.25,58.4820203015449
2024-03-30,0,"wk inc flu hosp",2024-03-30,"54","quantile",0.25,58.4464502206907
2024-03-30,1,"wk inc flu hosp",2024-04-06,"54","quantile",0.25,47.614219463671
2024-03-30,2,"wk inc flu hosp",2024-04-13,"54","quantile",0.25,40.0528833754385
2024-03-30,3,"wk inc flu hosp",2024-04-20,"54","quantile",0.25,35.3096113317595
2024-03-30,-1,"wk inc flu hosp",2024-03-23,"54","quantile",0.3,62.3535015135683
2024-03-30,0,"wk inc flu hosp",2024-03-30,"54","quantile",0.3,62.3128718762114
2024-03-30,1,"wk inc flu hosp",2024-04-06,"54","quantile",0.3,52.8045966779128
2024-03-30,2,"wk inc flu hosp",2024-04-13,"54","quantile",0.3,45.8442649105429
2024-03-30,3,"wk inc flu hosp",2024-04-20,"54","quantile",0.3,41.1704128026572
2024-03-30,-1,"wk inc flu hosp",2024-03-23,"54","quantile",0.35,65.8890515690029
2024-03-30,0,"wk inc flu hosp",2024-03-30,"54","quantile",0.35,65.7526086371716
2024-03-30,1,"wk inc flu hosp",2024-04-06,"54","quantile",0.35,57.6652211507696
2024-03-30,2,"wk inc flu hosp",2024-04-13,"54","quantile",0.35,51.3396666777503
2024-03-30,3,"wk inc flu hosp",2024-04-20,"54","quantile",0.35,46.9224698963528
2024-03-30,-1,"wk inc flu hosp",2024-03-23,"54","quantile",0.4,69.3435804105806
2024-03-30,0,"wk inc flu hosp",2024-03-30,"54","quantile",0.4,69.022793387675
2024-03-30,1,"wk inc flu hosp",2024-04-06,"54","quantile",0.4,62.3828173700142
2024-03-30,2,"wk inc flu hosp",2024-04-13,"54","quantile",0.4,56.8022297614889
2024-03-30,3,"wk inc flu hosp",2024-04-20,"54","quantile",0.4,52.6297158022191
2024-03-30,-1,"wk inc flu hosp",2024-03-23,"54","quantile",0.45,72.6100917988027
2024-03-30,0,"wk inc flu hosp",2024-03-30,"54","quantile",0.45,72.3614973333361
2024-03-30,1,"wk inc flu hosp",2024-04-06,"54","quantile",0.45,66.8197527489984
2024-03-30,2,"wk inc flu hosp",2024-04-13,"54","quantile",0.45,61.9623484282843
2024-03-30,3,"wk inc flu hosp",2024-04-20,"54","quantile",0.45,58.3181152368245
2024-03-30,-1,"wk inc flu hosp",2024-03-23,"54","quantile",0.5,75.770262465164
2024-03-30,0,"wk inc flu hosp",2024-03-30,"54","quantile",0.5,75.5690694551489
2024-03-30,1,"wk inc flu hosp",2024-04-06,"54","quantile",0.5,71.1427429622593
2024-03-30,2,"wk inc flu hosp",2024-04-13,"54","quantile",0.5,67.3874232194947
2024-03-30,3,"wk inc flu hosp",2024-04-20,"54","quantile",0.5,64.338342946534
2024-03-30,-1,"wk inc flu hosp",2024-03-23,"54","quantile",0.55,78.8655572627908
2024-03-30,0,"wk inc flu hosp",2024-03-30,"54","quantile",0.55,78.7203295816967
2024-03-30,1,"wk inc flu hosp",2024-04-06,"54","quantile",0.55,75.5616551146059
2024-03-30,2,"wk inc flu hosp",2024-04-13,"54","quantile",0.55,72.8499587060119
2024-03-30,3,"wk inc flu hosp",2024-04-20,"54","quantile",0.55,70.4062877451048
2024-03-30,-1,"wk inc flu hosp",2024-03-23,"54","quantile",0.6,81.9906447189103
2024-03-30,0,"wk inc flu hosp",2024-03-30,"54","quantile",0.6,81.9071800253166
2024-03-30,1,"wk inc flu hosp",2024-04-06,"54","quantile",0.6,80.0497607926672
2024-03-30,2,"wk inc flu hosp",2024-04-13,"54","quantile",0.6,78.2501932111652
2024-03-30,3,"wk inc flu hosp",2024-04-20,"54","quantile",0.6,76.4567245626358
2024-03-30,-1,"wk inc flu hosp",2024-03-23,"54","quantile",0.65,85.3136041227987
2024-03-30,0,"wk inc flu hosp",2024-03-30,"54","quantile",0.65,85.1821752724201
2024-03-30,1,"wk inc flu hosp",2024-04-06,"54","quantile",0.65,84.6529181466346
2024-03-30,2,"wk inc flu hosp",2024-04-13,"54","quantile",0.65,83.8942335548347
2024-03-30,3,"wk inc flu hosp",2024-04-20,"54","quantile",0.65,82.9504253132627
2024-03-30,-1,"wk inc flu hosp",2024-03-23,"54","quantile",0.7,89.0027808123407
2024-03-30,0,"wk inc flu hosp",2024-03-30,"54","quantile",0.7,88.6836674128486
2024-03-30,1,"wk inc flu hosp",2024-04-06,"54","quantile",0.7,89.7623148726969
2024-03-30,2,"wk inc flu hosp",2024-04-13,"54","quantile",0.7,90.02803373246
2024-03-30,3,"wk inc flu hosp",2024-04-20,"54","quantile",0.7,90.2309585379583
2024-03-30,-1,"wk inc flu hosp",2024-03-23,"54","quantile",0.75,92.74238500182
2024-03-30,0,"wk inc flu hosp",2024-03-30,"54","quantile",0.75,92.4041548864753
2024-03-30,1,"wk inc flu hosp",2024-04-06,"54","quantile",0.75,95.3957443473267
2024-03-30,2,"wk inc flu hosp",2024-04-13,"54","quantile",0.75,97.0317995038295
2024-03-30,3,"wk inc flu hosp",2024-04-20,"54","quantile",0.75,97.8201246205468
2024-03-30,-1,"wk inc flu hosp",2024-03-23,"54","quantile",0.8,97.0257360825506
2024-03-30,0,"wk inc flu hosp",2024-03-30,"54","quantile",0.8,96.7197308445222
2024-03-30,1,"wk inc flu hosp",2024-04-06,"54","quantile",0.8,101.404430930565
2024-03-30,2,"wk inc flu hosp",2024-04-13,"54","quantile",0.8,104.552740418595
2024-03-30,3,"wk inc flu hosp",2024-04-20,"54","quantile",0.8,106.419822847629
2024-03-30,-1,"wk inc flu hosp",2024-03-23,"54","quantile",0.85,102.15242004174
2024-03-30,0,"wk inc flu hosp",2024-03-30,"54","quantile",0.85,101.714969467551
2024-03-30,1,"wk inc flu hosp",2024-04-06,"54","quantile",0.85,108.537553806593
2024-03-30,2,"wk inc flu hosp",2024-04-13,"54","quantile",0.85,113.350259079361
2024-03-30,3,"wk inc flu hosp",2024-04-20,"54","quantile",0.85,117.029558554371
2024-03-30,-1,"wk inc flu hosp",2024-03-23,"54","quantile",0.9,108.57059228143
2024-03-30,0,"wk inc flu hosp",2024-03-30,"54","quantile",0.9,107.953855479461
2024-03-30,1,"wk inc flu hosp",2024-04-06,"54","quantile",0.9,117.732280806555
2024-03-30,2,"wk inc flu hosp",2024-04-13,"54","quantile",0.9,124.772708891868
2024-03-30,3,"wk inc flu hosp",2024-04-20,"54","quantile",0.9,130.125517048185
2024-03-30,-1,"wk inc flu hosp",2024-03-23,"54","quantile",0.95,117.853356268402
2024-03-30,0,"wk inc flu hosp",2024-03-30,"54","quantile",0.95,117.678642759365
2024-03-30,1,"wk inc flu hosp",2024-04-06,"54","quantile",0.95,131.68933044089
2024-03-30,2,"wk inc flu hosp",2024-04-13,"54","quantile",0.95,141.836813250278
2024-03-30,3,"wk inc flu hosp",2024-04-20,"54","quantile",0.95,149.970013050108
2024-03-30,-1,"wk inc flu hosp",2024-03-23,"54","quantile",0.975,126.765887823142
2024-03-30,0,"wk inc flu hosp",2024-03-30,"54","quantile",0.975,126.123603614375
2024-03-30,1,"wk inc flu hosp",2024-04-06,"54","quantile",0.975,143.702311956429
2024-03-30,2,"wk inc flu hosp",2024-04-13,"54","quantile",0.975,156.209663963881
2024-03-30,3,"wk inc flu hosp",2024-04-20,"54","quantile",0.975,167.604201087296
2024-03-30,-1,"wk inc flu hosp",2024-03-23,"54","quantile",0.99,137.220603204844
2024-03-30,0,"wk inc flu hosp",2024-03-30,"54","quantile",0.99,136.668423960001
2024-03-30,1,"wk inc flu hosp",2024-04-06,"54","quantile",0.99,158.51833342302
2024-03-30,2,"wk inc flu hosp",2024-04-13,"54","quantile",0.99,175.564518921128
2024-03-30,3,"wk inc flu hosp",2024-04-20,"54","quantile",0.99,188.399171206689
2024-03-30,-1,"wk inc flu hosp",2024-03-23,"55","quantile",0.01,40.3561786958128
2024-03-30,0,"wk inc flu hosp",2024-03-30,"55","quantile",0.01,41.1276590799083
2024-03-30,1,"wk inc flu hosp",2024-04-06,"55","quantile",0.01,14.7528808060963
2024-03-30,2,"wk inc flu hosp",2024-04-13,"55","quantile",0.01,7.07260922167471
2024-03-30,3,"wk inc flu hosp",2024-04-20,"55","quantile",0.01,5.09015494406468
2024-03-30,-1,"wk inc flu hosp",2024-03-23,"55","quantile",0.025,55.3676123293311
2024-03-30,0,"wk inc flu hosp",2024-03-30,"55","quantile",0.025,55.2152681493441
2024-03-30,1,"wk inc flu hosp",2024-04-06,"55","quantile",0.025,27.8715247550514
2024-03-30,2,"wk inc flu hosp",2024-04-13,"55","quantile",0.025,16.3655055073347
2024-03-30,3,"wk inc flu hosp",2024-04-20,"55","quantile",0.025,11.8667655273387
2024-03-30,-1,"wk inc flu hosp",2024-03-23,"55","quantile",0.05,68.0082144441826
2024-03-30,0,"wk inc flu hosp",2024-03-30,"55","quantile",0.05,67.9352285764696
2024-03-30,1,"wk inc flu hosp",2024-04-06,"55","quantile",0.05,41.9378317621986
2024-03-30,2,"wk inc flu hosp",2024-04-13,"55","quantile",0.05,28.206179423119
2024-03-30,3,"wk inc flu hosp",2024-04-20,"55","quantile",0.05,21.1689373468932
2024-03-30,-1,"wk inc flu hosp",2024-03-23,"55","quantile",0.1,81.9689252094449
2024-03-30,0,"wk inc flu hosp",2024-03-30,"55","quantile",0.1,81.2889313264602
2024-03-30,1,"wk inc flu hosp",2024-04-06,"55","quantile",0.1,59.6323563839967
2024-03-30,2,"wk inc flu hosp",2024-04-13,"55","quantile",0.1,45.391491280207
2024-03-30,3,"wk inc flu hosp",2024-04-20,"55","quantile",0.1,36.5631824576611
2024-03-30,-1,"wk inc flu hosp",2024-03-23,"55","quantile",0.15,91.3169424049467
2024-03-30,0,"wk inc flu hosp",2024-03-30,"55","quantile",0.15,90.608703715364
2024-03-30,1,"wk inc flu hosp",2024-04-06,"55","quantile",0.15,72.0313730579756
2024-03-30,2,"wk inc flu hosp",2024-04-13,"55","quantile",0.15,58.8158334519135
2024-03-30,3,"wk inc flu hosp",2024-04-20,"55","quantile",0.15,49.2626268078143
2024-03-30,-1,"wk inc flu hosp",2024-03-23,"55","quantile",0.2,98.7021359568359
2024-03-30,0,"wk inc flu hosp",2024-03-30,"55","quantile",0.2,97.7067324617399
2024-03-30,1,"wk inc flu hosp",2024-04-06,"55","quantile",0.2,81.7294793913546
2024-03-30,2,"wk inc flu hosp",2024-04-13,"55","quantile",0.2,69.9847088916243
2024-03-30,3,"wk inc flu hosp",2024-04-20,"55","quantile",0.2,60.6832969474806
2024-03-30,-1,"wk inc flu hosp",2024-03-23,"55","quantile",0.25,104.907626032917
2024-03-30,0,"wk inc flu hosp",2024-03-30,"55","quantile",0.25,104.115411317311
2024-03-30,1,"wk inc flu hosp",2024-04-06,"55","quantile",0.25,90.6936114562198
2024-03-30,2,"wk inc flu hosp",2024-04-13,"55","quantile",0.25,79.8584518618562
2024-03-30,3,"wk inc flu hosp",2024-04-20,"55","quantile",0.25,71.0474879423815
2024-03-30,-1,"wk inc flu hosp",2024-03-23,"55","quantile",0.3,110.25485748212
2024-03-30,0,"wk inc flu hosp",2024-03-30,"55","quantile",0.3,109.489937311486
2024-03-30,1,"wk inc flu hosp",2024-04-06,"55","quantile",0.3,98.4277565546715
2024-03-30,2,"wk inc flu hosp",2024-04-13,"55","quantile",0.3,88.883277583601
2024-03-30,3,"wk inc flu hosp",2024-04-20,"55","quantile",0.3,80.8864270003969
2024-03-30,-1,"wk inc flu hosp",2024-03-23,"55","quantile",0.35,115.399853253794
2024-03-30,0,"wk inc flu hosp",2024-03-30,"55","quantile",0.35,114.652892430094
2024-03-30,1,"wk inc flu hosp",2024-04-06,"55","quantile",0.35,105.370595102334
2024-03-30,2,"wk inc flu hosp",2024-04-13,"55","quantile",0.35,97.3830078304281
2024-03-30,3,"wk inc flu hosp",2024-04-20,"55","quantile",0.35,90.2279394704035
2024-03-30,-1,"wk inc flu hosp",2024-03-23,"55","quantile",0.4,120.207096674051
2024-03-30,0,"wk inc flu hosp",2024-03-30,"55","quantile",0.4,119.402223756552
2024-03-30,1,"wk inc flu hosp",2024-04-06,"55","quantile",0.4,112.060022313184
2024-03-30,2,"wk inc flu hosp",2024-04-13,"55","quantile",0.4,105.37696345044
2024-03-30,3,"wk inc flu hosp",2024-04-20,"55","quantile",0.4,99.5511270522891
2024-03-30,-1,"wk inc flu hosp",2024-03-23,"55","quantile",0.45,125.004410750206
2024-03-30,0,"wk inc flu hosp",2024-03-30,"55","quantile",0.45,123.989945402264
2024-03-30,1,"wk inc flu hosp",2024-04-06,"55","quantile",0.45,118.637684872015
2024-03-30,2,"wk inc flu hosp",2024-04-13,"55","quantile",0.45,113.653679075804
2024-03-30,3,"wk inc flu hosp",2024-04-20,"55","quantile",0.45,108.746998510122
2024-03-30,-1,"wk inc flu hosp",2024-03-23,"55","quantile",0.5,129.50490063396
2024-03-30,0,"wk inc flu hosp",2024-03-30,"55","quantile",0.5,128.627981341994
2024-03-30,1,"wk inc flu hosp",2024-04-06,"55","quantile",0.5,125.24248010576
2024-03-30,2,"wk inc flu hosp",2024-04-13,"55","quantile",0.5,121.739895424236
2024-03-30,3,"wk inc flu hosp",2024-04-20,"55","quantile",0.5,117.654433769605
2024-03-30,-1,"wk inc flu hosp",2024-03-23,"55","quantile",0.55,134.132972785546
2024-03-30,0,"wk inc flu hosp",2024-03-30,"55","quantile",0.55,133.267050714798
2024-03-30,1,"wk inc flu hosp",2024-04-06,"55","quantile",0.55,131.640136467773
2024-03-30,2,"wk inc flu hosp",2024-04-13,"55","quantile",0.55,129.915397318992
2024-03-30,3,"wk inc flu hosp",2024-04-20,"55","quantile",0.55,126.959830974024
2024-03-30,-1,"wk inc flu hosp",2024-03-23,"55","quantile",0.6,138.87274575594
2024-03-30,0,"wk inc flu hosp",2024-03-30,"55","quantile",0.6,137.898799518959
2024-03-30,1,"wk inc flu hosp",2024-04-06,"55","quantile",0.6,138.409206615482
2024-03-30,2,"wk inc flu hosp",2024-04-13,"55","quantile",0.6,137.740025111123
2024-03-30,3,"wk inc flu hosp",2024-04-20,"55","quantile",0.6,136.564270314607
2024-03-30,-1,"wk inc flu hosp",2024-03-23,"55","quantile",0.65,143.706202790989
2024-03-30,0,"wk inc flu hosp",2024-03-30,"55","quantile",0.65,142.81058787468
2024-03-30,1,"wk inc flu hosp",2024-04-06,"55","quantile",0.65,145.340997440118
2024-03-30,2,"wk inc flu hosp",2024-04-13,"55","quantile",0.65,146.357731451432
2024-03-30,3,"wk inc flu hosp",2024-04-20,"55","quantile",0.65,146.161145367063
2024-03-30,-1,"wk inc flu hosp",2024-03-23,"55","quantile",0.7,148.824589805847
2024-03-30,0,"wk inc flu hosp",2024-03-30,"55","quantile",0.7,148.059481091253
2024-03-30,1,"wk inc flu hosp",2024-04-06,"55","quantile",0.7,152.574822870756
2024-03-30,2,"wk inc flu hosp",2024-04-13,"55","quantile",0.7,155.446201476464
2024-03-30,3,"wk inc flu hosp",2024-04-20,"55","quantile",0.7,156.529278836897
2024-03-30,-1,"wk inc flu hosp",2024-03-23,"55","quantile",0.75,154.306086754897
2024-03-30,0,"wk inc flu hosp",2024-03-30,"55","quantile",0.75,153.509855810913
2024-03-30,1,"wk inc flu hosp",2024-04-06,"55","quantile",0.75,160.657431174523
2024-03-30,2,"wk inc flu hosp",2024-04-13,"55","quantile",0.75,165.272161140618
2024-03-30,3,"wk inc flu hosp",2024-04-20,"55","quantile",0.75,168.158075660266
2024-03-30,-1,"wk inc flu hosp",2024-03-23,"55","quantile",0.8,160.631471553021
2024-03-30,0,"wk inc flu hosp",2024-03-30,"55","quantile",0.8,159.858670220928
2024-03-30,1,"wk inc flu hosp",2024-04-06,"55","quantile",0.8,169.674299333281
2024-03-30,2,"wk inc flu hosp",2024-04-13,"55","quantile",0.8,176.692339915595
2024-03-30,3,"wk inc flu hosp",2024-04-20,"55","quantile",0.8,181.296872943863
2024-03-30,-1,"wk inc flu hosp",2024-03-23,"55","quantile",0.85,168.071281330111
2024-03-30,0,"wk inc flu hosp",2024-03-30,"55","quantile",0.85,167.209422785842
2024-03-30,1,"wk inc flu hosp",2024-04-06,"55","quantile",0.85,180.324531550403
2024-03-30,2,"wk inc flu hosp",2024-04-13,"55","quantile",0.85,189.811673512778
2024-03-30,3,"wk inc flu hosp",2024-04-20,"55","quantile",0.85,196.696341513064
2024-03-30,-1,"wk inc flu hosp",2024-03-23,"55","quantile",0.9,177.479371246089
2024-03-30,0,"wk inc flu hosp",2024-03-30,"55","quantile",0.9,176.527430100262
2024-03-30,1,"wk inc flu hosp",2024-04-06,"55","quantile",0.9,193.680789832403
2024-03-30,2,"wk inc flu hosp",2024-04-13,"55","quantile",0.9,206.185235047293
2024-03-30,3,"wk inc flu hosp",2024-04-20,"55","quantile",0.9,216.157543346103
2024-03-30,-1,"wk inc flu hosp",2024-03-23,"55","quantile",0.95,191.307507020065
2024-03-30,0,"wk inc flu hosp",2024-03-30,"55","quantile",0.95,190.573553052598
2024-03-30,1,"wk inc flu hosp",2024-04-06,"55","quantile",0.95,213.92458046436
2024-03-30,2,"wk inc flu hosp",2024-04-13,"55","quantile",0.95,231.541819590456
2024-03-30,3,"wk inc flu hosp",2024-04-20,"55","quantile",0.95,246.081137984775
2024-03-30,-1,"wk inc flu hosp",2024-03-23,"55","quantile",0.975,203.644137241898
2024-03-30,0,"wk inc flu hosp",2024-03-30,"55","quantile",0.975,203.031169654429
2024-03-30,1,"wk inc flu hosp",2024-04-06,"55","quantile",0.975,233.252758336527
2024-03-30,2,"wk inc flu hosp",2024-04-13,"55","quantile",0.975,254.524754160952
2024-03-30,3,"wk inc flu hosp",2024-04-20,"55","quantile",0.975,272.595215151281
2024-03-30,-1,"wk inc flu hosp",2024-03-23,"55","quantile",0.99,217.681714197922
2024-03-30,0,"wk inc flu hosp",2024-03-30,"55","quantile",0.99,219.034327780269
2024-03-30,1,"wk inc flu hosp",2024-04-06,"55","quantile",0.99,254.620793488721
2024-03-30,2,"wk inc flu hosp",2024-04-13,"55","quantile",0.99,281.185173817418
2024-03-30,3,"wk inc flu hosp",2024-04-20,"55","quantile",0.99,306.795690770335
2024-03-30,-1,"wk inc flu hosp",2024-03-23,"56","quantile",0.01,0.196529103018819
2024-03-30,0,"wk inc flu hosp",2024-03-30,"56","quantile",0.01,0.193835481662772
2024-03-30,1,"wk inc flu hosp",2024-04-06,"56","quantile",0.01,0.251069586350737
2024-03-30,2,"wk inc flu hosp",2024-04-13,"56","quantile",0.01,0.29736169783617
2024-03-30,3,"wk inc flu hosp",2024-04-20,"56","quantile",0.01,0.286334715721625
2024-03-30,-1,"wk inc flu hosp",2024-03-23,"56","quantile",0.025,0.493794529733392
2024-03-30,0,"wk inc flu hosp",2024-03-30,"56","quantile",0.025,0.486836617527852
2024-03-30,1,"wk inc flu hosp",2024-04-06,"56","quantile",0.025,0.603885632451047
2024-03-30,2,"wk inc flu hosp",2024-04-13,"56","quantile",0.025,0.717310269036604
2024-03-30,3,"wk inc flu hosp",2024-04-20,"56","quantile",0.025,0.701897099979708
2024-03-30,-1,"wk inc flu hosp",2024-03-23,"56","quantile",0.05,0.971409775310074
2024-03-30,0,"wk inc flu hosp",2024-03-30,"56","quantile",0.05,0.985654761223467
2024-03-30,1,"wk inc flu hosp",2024-04-06,"56","quantile",0.05,1.24267513363456
2024-03-30,2,"wk inc flu hosp",2024-04-13,"56","quantile",0.05,1.40297117620236
